"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-19 02:00","2021","07","19","02:00","","22.2","","16.0","","68","","0.0","","33","","17","","16.1","","100.80","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-19 03:00","2021","07","19","03:00","","21.9","","15.8","","68","","0.0","","33","","17","","16.1","","100.80","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-19 04:00","2021","07","19","04:00","","22.1","","16.0","","68","","0.0","","34","","17","","16.1","","100.79","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-19 05:00","2021","07","19","05:00","","21.6","","16.4","","72","","0.0","","33","","17","","16.1","","100.80","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-19 06:00","2021","07","19","06:00","","22.0","","16.8","","72","","0.0","","33","","17","","16.1","","100.84","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-19 07:00","2021","07","19","07:00","","23.0","","17.6","","71","","0.0","","32","","17","","16.1","","100.84","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-19 08:00","2021","07","19","08:00","","24.5","","18.5","","69","","0.0","","33","","17","","16.1","","100.85","","31","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-19 09:00","2021","07","19","09:00","","26.3","","19.6","","66","","0.0","","32","","15","","14.5","","100.85","","34","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-19 10:00","2021","07","19","10:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-19 11:00","2021","07","19","11:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-19 12:00","2021","07","19","12:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-19 13:00","2021","07","19","13:00"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-19 14:00","2021","07","19","14:00","","25.9","","21.4","","76","","0.0","","21","","13","","11.3","","100.71","","35","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-19 15:00","2021","07","19","15:00","","27.1","","20.4","","66","","0.0","","23","","13","","9.7","","100.67","","35","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-19 16:00","2021","07","19","16:00","","28.8","","19.3","","56","","0.0","","30","","18","","6.4","","100.64","","36","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-19 17:00","2021","07","19","17:00","","28.6","","18.9","","55","","0.0","","32","","15","","8.1","","100.62","","35","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-19 18:00","2021","07","19","18:00","","28.3","","18.9","","56","","0.0","","32","","13","","8.1","","100.61","","35","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-19 19:00","2021","07","19","19:00","","28.0","","19.2","","58","","0.0","","34","","5","","9.7","","100.60","","35","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-19 20:00","2021","07","19","20:00","","27.3","","19.0","","60","","0.0","","32","","9","","9.7","","100.62","","34","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-19 21:00","2021","07","19","21:00","","23.6","","20.2","","81","","0.0","","20","","11","","9.7","","100.66","","31","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-19 22:00","2021","07","19","22:00","","22.4","","20.4","","88","","0.0","","22","","4","","8.1","","100.67","","30","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-19 23:00","2021","07","19","23:00","","22.2","","19.9","","87","","0.0","","","M","4","","8.1","","100.66","","30","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-20 00:00","2021","07","20","00:00","","22.5","","19.5","","83","","0.0","","25","","5","","8.1","","100.61","","30","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-20 01:00","2021","07","20","01:00","","21.9","","19.7","","87","","0.0","","29","","4","","8.1","","100.59","","29","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-20 02:00","2021","07","20","02:00","","22.4","","19.4","","83","","0.0","","","M","4","","8.1","","100.53","","29","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-20 03:00","2021","07","20","03:00","","20.5","","19.5","","94","","0.0","","27","","8","","8.1","","100.50","","28","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-20 04:00","2021","07","20","04:00","","21.2","","18.0","","82","","0.0","","28","","9","","9.7","","100.49","","27","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-20 05:00","2021","07","20","05:00","","21.0","","18.4","","85","","0.0","","26","","8","","9.7","","100.51","","27","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-20 06:00","2021","07","20","06:00","","20.9","","19.4","","91","","0.0","","25","","9","","8.1","","100.52","","28","","","","Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-20 07:00","2021","07","20","07:00","","21.6","","19.3","","87","","0.0","","23","","11","","8.1","","100.52","","29","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-20 08:00","2021","07","20","08:00","","22.3","","19.2","","82","","0.0","","22","","11","","11.3","","100.50","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-20 09:00","2021","07","20","09:00","","22.8","","19.9","","83","","0.0","","20","","13","","8.1","","100.46","","30","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-20 10:00","2021","07","20","10:00","","23.1","","19.6","","80","","0.0","","22","","17","","9.7","","100.43","","30","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-20 11:00","2021","07","20","11:00","","24.0","","20.6","","81","","0.0","","24","","9","","8.1","","100.39","","32","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-20 12:00","2021","07","20","12:00","","24.2","","","M","","M","0.0","","19","","18","","8.1","","100.31","","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-20 13:00","2021","07","20","13:00","","","M","","M","","M","0.0","","19","","18","","8.1","","","M","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-20 14:00","2021","07","20","14:00","","","M","","M","","M","0.0","","24","","13","","11.3","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-20 15:00","2021","07","20","15:00","","","M","","M","","M","0.0","","27","","30","","9.7","","","M","","","","","Haze"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-20 16:00","2021","07","20","16:00","","","M","","M","","M","0.0","","34","","26","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-20 17:00","2021","07","20","17:00","","","M","","M","","M","0.0","","34","","18","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-20 18:00","2021","07","20","18:00","","20.9","","","M","","M","1.4","","32","","11","","16.1","","100.32","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-20 19:00","2021","07","20","19:00","","21.4","","","M","","M","0.0","","5","","13","","16.1","","100.35","","","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-20 20:00","2021","07","20","20:00","","21.4","","","M","","M","0.0","","33","","13","","16.1","","100.38","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-20 21:00","2021","07","20","21:00","","21.2","","","M","","M","0.0","","32","","9","","16.1","","100.39","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-20 22:00","2021","07","20","22:00","","20.7","","","M","","M","0.0","","32","","11","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-20 23:00","2021","07","20","23:00","","20.7","","","M","","M","0.0","","35","","17","","16.1","","100.45","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-21 00:00","2021","07","21","00:00","","20.5","","","M","","M","0.0","","2","","15","","16.1","","100.48","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-21 01:00","2021","07","21","01:00","","19.6","","","M","","M","0.0","","3","","13","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-21 02:00","2021","07","21","02:00","","18.8","","","M","","M","0.0","","3","","17","","16.1","","100.51","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-21 03:00","2021","07","21","03:00","","18.1","","","M","","M","0.0","","35","","11","","16.1","","100.52","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-21 04:00","2021","07","21","04:00","","17.5","","13.7","","78","","0.0","","36","","21","","16.1","","100.55","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-21 05:00","2021","07","21","05:00","","17.1","","","M","","M","0.0","","36","","15","","16.1","","100.58","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-21 06:00","2021","07","21","06:00","","17.0","","","M","","M","0.0","","34","","15","","16.1","","100.64","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-21 07:00","2021","07","21","07:00","","18.2","","","M","","M","0.0","","33","","15","","16.1","","100.67","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-21 08:00","2021","07","21","08:00","","20.0","","","M","","M","0.0","","33","","15","","16.1","","100.72","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-21 09:00","2021","07","21","09:00","","21.5","","","M","","M","0.0","","33","","15","","16.1","","100.77","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-21 10:00","2021","07","21","10:00","","22.2","","","M","","M","0.0","","35","","21","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-21 11:00","2021","07","21","11:00","","","M","","M","","M","0.0","","34","","13","","16.1","","","M","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-21 12:00","2021","07","21","12:00","","24.2","","","M","","M","0.0","","35","","15","","16.1","","100.78","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-21 13:00","2021","07","21","13:00","","24.4","","","M","","M","0.0","","36","","15","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-21 14:00","2021","07","21","14:00","","24.7","","8.9","","36","","0.0","","36","","21","","16.1","","100.77","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-21 15:00","2021","07","21","15:00","","24.7","","9.4","","38","","0.0","","32","","11","","16.1","","100.78","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-21 16:00","2021","07","21","16:00","","25.2","","10.7","","40","","0.0","","29","","15","","16.1","","100.77","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-21 17:00","2021","07","21","17:00","","24.6","","11.5","","43","","0.0","","32","","15","","16.1","","100.77","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-21 18:00","2021","07","21","18:00","","23.8","","12.0","","47","","0.0","","32","","18","","16.1","","100.80","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-21 19:00","2021","07","21","19:00","","22.3","","11.0","","48","","0.0","","32","","15","","16.1","","100.85","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-21 20:00","2021","07","21","20:00","","21.3","","10.4","","49","","0.0","","34","","15","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-21 21:00","2021","07","21","21:00","","20.5","","10.1","","51","","0.0","","35","","18","","16.1","","100.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-21 22:00","2021","07","21","22:00","","19.9","","10.4","","54","","0.0","","34","","11","","16.1","","101.01","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-21 23:00","2021","07","21","23:00","","19.2","","11.1","","59","","0.0","","33","","15","","16.1","","101.03","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-22 00:00","2021","07","22","00:00","","18.6","","11.5","","63","","0.0","","33","","15","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-22 01:00","2021","07","22","01:00","","18.3","","11.9","","66","","0.0","","33","","17","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-22 02:00","2021","07","22","02:00","","18.0","","12.3","","69","","0.0","","34","","9","","16.1","","101.06","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-22 03:00","2021","07","22","03:00","","17.6","","11.9","","69","","0.0","","33","","11","","16.1","","101.12","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-22 04:00","2021","07","22","04:00","","17.3","","11.2","","67","","0.0","","32","","13","","16.1","","101.13","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-22 05:00","2021","07","22","05:00","","16.9","","10.6","","66","","0.0","","34","","13","","16.1","","101.17","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-22 06:00","2021","07","22","06:00","","16.8","","10.5","","66","","0.0","","33","","15","","16.1","","101.22","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-22 07:00","2021","07","22","07:00","","18.1","","10.7","","61","","0.0","","33","","13","","16.1","","101.23","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-22 08:00","2021","07","22","08:00","","20.2","","11.7","","58","","0.0","","33","","13","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-22 09:00","2021","07","22","09:00","","21.9","","12.3","","54","","0.0","","28","","8","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-22 10:00","2021","07","22","10:00","","22.0","","14.0","","60","","0.0","","20","","17","","16.1","","101.22","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-22 11:00","2021","07","22","11:00","","22.1","","15.9","","67","","0.0","","19","","13","","16.1","","101.24","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-22 12:00","2021","07","22","12:00","","22.6","","16.8","","69","","0.0","","18","","18","","16.1","","101.22","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-22 13:00","2021","07","22","13:00","","22.0","","16.9","","73","","0.0","","20","","21","","16.1","","101.19","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-22 14:00","2021","07","22","14:00","","22.5","","16.4","","68","","0.0","","20","","13","","16.1","","101.18","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-22 15:00","2021","07","22","15:00","","23.3","","14.4","","57","","0.0","","19","","17","","16.1","","101.16","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-22 16:00","2021","07","22","16:00","","22.4","","15.5","","65","","0.0","","21","","15","","16.1","","101.14","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-22 17:00","2021","07","22","17:00","","23.8","","13.5","","52","","0.0","","","M","13","","16.1","","101.13","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-22 18:00","2021","07","22","18:00","","24.5","","9.5","","38","","0.0","","35","","9","","16.1","","101.15","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-22 19:00","2021","07","22","19:00","","24.3","","8.0","","35","","0.0","","35","","9","","16.1","","101.17","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-22 20:00","2021","07","22","20:00","","23.5","","10.4","","43","","0.0","","35","","11","","16.1","","101.19","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-22 21:00","2021","07","22","21:00","","22.7","","9.6","","43","","0.0","","35","","9","","16.1","","101.24","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-22 22:00","2021","07","22","22:00","","22.4","","9.4","","43","","0.0","","35","","8","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-22 23:00","2021","07","22","23:00","","21.2","","9.7","","47","","0.0","","34","","11","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-23 00:00","2021","07","23","00:00","","20.2","","10.4","","53","","0.0","","32","","11","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-23 01:00","2021","07","23","01:00","","19.8","","11.4","","58","","0.0","","32","","8","","16.1","","101.25","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-23 02:00","2021","07","23","02:00","","19.1","","12.7","","66","","0.0","","32","","13","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-23 03:00","2021","07","23","03:00","","18.5","","12.6","","68","","0.0","","34","","8","","16.1","","101.26","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-23 04:00","2021","07","23","04:00","","18.2","","12.1","","67","","0.0","","32","","9","","16.1","","101.28","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-23 05:00","2021","07","23","05:00","","16.1","","11.7","","75","","0.0","","32","","5","","16.1","","101.30","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-23 06:00","2021","07","23","06:00","","17.7","","11.8","","68","","0.0","","30","","4","","16.1","","101.34","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-23 07:00","2021","07","23","07:00","","19.4","","13.1","","67","","0.0","","","M","4","","16.1","","101.35","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-23 08:00","2021","07","23","08:00","","19.9","","13.9","","68","","0.0","","21","","8","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-23 09:00","2021","07","23","09:00","","20.5","","13.9","","65","","0.0","","21","","9","","16.1","","101.37","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-23 10:00","2021","07","23","10:00","","21.5","","13.7","","61","","0.0","","18","","11","","16.1","","101.33","","25","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-23 11:00","2021","07","23","11:00","","21.8","","14.6","","63","","0.0","","16","","15","","16.1","","101.32","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-23 12:00","2021","07","23","12:00","","22.4","","15.3","","64","","0.0","","18","","17","","16.1","","101.28","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-23 13:00","2021","07","23","13:00","","22.7","","14.7","","60","","0.0","","18","","17","","16.1","","101.25","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-23 14:00","2021","07","23","14:00","","23.5","","13.5","","53","","0.0","","16","","11","","16.1","","101.21","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-23 15:00","2021","07","23","15:00","","23.9","","13.7","","52","","0.0","","13","","15","","16.1","","101.16","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-23 16:00","2021","07","23","16:00","","24.3","","15.4","","57","","0.0","","12","","13","","16.1","","101.11","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-23 17:00","2021","07","23","17:00","","24.3","","14.9","","55","","0.0","","12","","15","","16.1","","101.05","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-23 18:00","2021","07","23","18:00","","23.8","","14.7","","56","","0.0","","13","","13","","16.1","","101.01","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-23 19:00","2021","07","23","19:00","","22.7","","15.2","","62","","0.0","","14","","9","","16.1","","101.00","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-23 20:00","2021","07","23","20:00","","21.9","","16.5","","71","","0.0","","13","","9","","16.1","","100.98","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-23 21:00","2021","07","23","21:00","","21.6","","17.1","","75","","0.0","","14","","8","","16.1","","101.02","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-23 22:00","2021","07","23","22:00","","20.9","","18.5","","86","","0.0","","22","","8","","16.1","","101.03","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-23 23:00","2021","07","23","23:00","","20.7","","17.6","","82","","0.0","","22","","5","","16.1","","101.03","","26","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-24 00:00","2021","07","24","00:00","","21.1","","17.6","","80","","0.0","","26","","4","","16.1","","100.99","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-24 01:00","2021","07","24","01:00","","18.9","","17.4","","91","","0.0","","","","0","","16.1","","100.96","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-24 02:00","2021","07","24","02:00","","19.5","","17.1","","86","","0.0","","8","","8","","16.1","","100.95","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-24 03:00","2021","07","24","03:00","","19.1","","17.5","","90","","0.0","","8","","5","","16.1","","100.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-24 04:00","2021","07","24","04:00","","19.3","","17.3","","88","","0.0","","7","","9","","16.1","","100.86","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-24 05:00","2021","07","24","05:00","","19.6","","17.6","","88","","0.0","","7","","9","","16.1","","100.81","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-24 06:00","2021","07","24","06:00","","19.6","","17.9","","90","","0.0","","7","","13","","16.1","","100.79","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-24 07:00","2021","07","24","07:00","","19.9","","18.6","","92","","0.0","","7","","11","","16.1","","100.75","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-24 08:00","2021","07","24","08:00","","21.8","","17.4","","76","","0.0","","17","","9","","16.1","","100.75","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-24 09:00","2021","07","24","09:00","","21.8","","18.0","","79","","0.0","","17","","8","","16.1","","100.73","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-24 10:00","2021","07","24","10:00","","22.8","","18.0","","74","","0.0","","14","","9","","16.1","","100.69","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-24 11:00","2021","07","24","11:00","","22.3","","17.9","","76","","0.0","","12","","11","","16.1","","100.65","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-24 12:00","2021","07","24","12:00","","22.0","","18.7","","81","","0.0","","8","","8","","16.1","","100.63","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-24 13:00","2021","07","24","13:00","","21.7","","19.8","","89","","0.0","","9","","11","","16.1","","100.53","","29","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-24 14:00","2021","07","24","14:00","","23.2","","18.9","","77","","0.0","","15","","11","","16.1","","100.45","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-24 15:00","2021","07","24","15:00","","21.2","","19.5","","90","","2.3","","14","","9","","12.9","","100.36","","28","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-24 16:00","2021","07","24","16:00","","21.4","","20.4","","94","","0.2","","18","","13","","16.1","","100.26","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-24 17:00","2021","07","24","17:00","","21.9","","20.4","","91","","0.0","","16","","9","","16.1","","100.15","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-24 18:00","2021","07","24","18:00","","22.0","","20.8","","93","","0.0","","18","","13","","16.1","","100.08","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-24 19:00","2021","07","24","19:00","","22.0","","20.5","","91","","0.8","","20","","18","","16.1","","99.95","","30","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-24 20:00","2021","07","24","20:00","","22.1","","20.4","","90","","0.0","","20","","17","","16.1","","99.83","","30","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-24 21:00","2021","07","24","21:00","","22.0","","20.3","","90","","0.0","","22","","17","","16.1","","99.90","","30","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-24 22:00","2021","07","24","22:00","","22.0","","20.3","","90","","0.5","","23","","21","","14.5","","99.82","","30","","","","Rain"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-24 23:00","2021","07","24","23:00","","21.2","","20.8","","97","","13.9","","24","","17","","4.0","","99.83","","29","","","","Heavy Rain,Fog"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-25 00:00","2021","07","25","00:00","","21.4","","20.6","","95","","1.0","","25","","17","","16.1","","99.79","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-25 01:00","2021","07","25","01:00","","21.3","","20.7","","96","","0.0","","24","","18","","16.1","","99.86","","29","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-25 02:00","2021","07","25","02:00","","21.1","","19.7","","91","","0.0","","28","","15","","16.1","","99.91","","28","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-25 03:00","2021","07","25","03:00","","20.3","","18.6","","90","","0.0","","28","","13","","16.1","","99.92","","27","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-25 04:00","2021","07","25","04:00","","19.2","","18.1","","93","","0.0","","28","","8","","16.1","","99.92","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-25 05:00","2021","07","25","05:00","","19.0","","18.0","","94","","0.0","","26","","8","","16.1","","99.99","","","","","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2021-07-25 06:00","2021","07","25","06:00","","19.8","","18.7","","93","","0.0","","27","","9","","16.1","","100.06","","","","","","NA"
