"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-18 14:00","2025","01","18","14:00","","0.9","","-0.1","","93","","0.8","","30","","13","","4.8","","99.48","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-18 15:00","2025","01","18","15:00","","0.3","","-0.9","","92","","0.2","","30","","24","","3.2","","99.55","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-18 16:00","2025","01","18","16:00","","-0.3","","-4.2","","75","","0.0","","32","","18","","16.1","","99.68","","","","-5","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-18 17:00","2025","01","18","17:00","","-0.6","","-5.4","","70","","0.0","","30","","22","","16.1","","99.88","","","","-6","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-18 18:00","2025","01","18","18:00","","-1.7","","-7.1","","67","","0.0","","30","","24","","16.1","","100.03","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-18 19:00","2025","01","18","19:00","","-2.6","","-8.1","","66","","0.0","","30","","24","","16.1","","100.16","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-18 20:00","2025","01","18","20:00","","-3.6","","-9.1","","66","","0.0","","28","","21","","16.1","","100.26","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-18 21:00","2025","01","18","21:00","","-3.4","","-8.8","","67","","0.0","","31","","17","","16.1","","100.33","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-18 22:00","2025","01","18","22:00","","-3.3","","-9.2","","64","","0.0","","31","","15","","16.1","","100.45","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-18 23:00","2025","01","18","23:00","","-3.7","","-9.7","","63","","0.0","","31","","11","","16.1","","100.52","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-19 00:00","2025","01","19","00:00","","-4.0","","-9.7","","65","","0.0","","29","","15","","16.1","","100.56","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-19 01:00","2025","01","19","01:00","","-4.6","","-10.2","","65","","0.0","","32","","5","","16.1","","100.58","","","","-7","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-19 02:00","2025","01","19","02:00","","-5.6","","-10.7","","67","","0.0","","30","","5","","16.1","","100.60","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-19 03:00","2025","01","19","03:00","","-6.5","","-11.2","","69","","0.0","","5","","15","","16.1","","100.64","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-19 04:00","2025","01","19","04:00","","-5.9","","-11.7","","64","","0.0","","","M","4","","16.1","","100.72","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-19 05:00","2025","01","19","05:00","","-6.3","","-11.3","","68","","0.0","","6","","15","","16.1","","100.69","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-19 06:00","2025","01","19","06:00","","-6.8","","-12.1","","66","","0.0","","6","","15","","16.1","","100.70","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-19 07:00","2025","01","19","07:00","","-7.2","","-13.1","","63","","0.0","","6","","21","","16.1","","100.73","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-19 08:00","2025","01","19","08:00","","-7.3","","-13.8","","60","","0.0","","6","","18","","16.1","","100.72","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-19 09:00","2025","01","19","09:00","","-7.1","","-13.3","","62","","0.0","","6","","15","","16.1","","100.78","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-19 10:00","2025","01","19","10:00","","-6.5","","-11.6","","68","","0.0","","6","","17","","16.1","","100.81","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-19 11:00","2025","01","19","11:00","","-6.2","","-11.4","","67","","0.0","","3","","11","","16.1","","100.81","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-19 12:00","2025","01","19","12:00","","-5.9","","-11.5","","65","","0.0","","7","","13","","16.1","","100.71","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-19 13:00","2025","01","19","13:00","","-5.5","","-11.4","","64","","0.0","","8","","11","","16.1","","100.62","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-19 14:00","2025","01","19","14:00","","-5.6","","-11.2","","65","","0.0","","9","","8","","16.1","","100.60","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-19 15:00","2025","01","19","15:00","","-5.3","","-11.3","","63","","0.0","","6","","5","","16.1","","100.53","","","","-8","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-19 16:00","2025","01","19","16:00","","-5.0","","-11.6","","60","","0.0","","13","","9","","16.1","","100.56","","","","-9","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-19 17:00","2025","01","19","17:00","","-5.7","","-10.2","","71","","0.0","","11","","8","","16.1","","100.63","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-19 18:00","2025","01","19","18:00","","-6.0","","-9.6","","76","","0.0","","","","0","","6.4","","100.65","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-19 19:00","2025","01","19","19:00","","-6.3","","-8.3","","86","","0.0","","","","0","","4.8","","100.66","","","","","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-19 20:00","2025","01","19","20:00","","-6.1","","-9.0","","80","","0.0","","","M","4","","14.5","","100.69","","","","-8","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-19 21:00","2025","01","19","21:00","","-5.9","","-10.9","","68","","0.0","","29","","17","","16.1","","100.70","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-19 22:00","2025","01","19","22:00","","-6.3","","-12.4","","62","","0.0","","32","","17","","16.1","","100.72","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-19 23:00","2025","01","19","23:00","","-7.7","","-11.1","","77","","0.0","","1","","9","","16.1","","100.78","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-20 00:00","2025","01","20","00:00","","-8.6","","-12.1","","76","","0.0","","2","","17","","16.1","","100.84","","","","-15","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-20 01:00","2025","01","20","01:00","","-9.4","","-13.1","","75","","0.0","","2","","18","","16.1","","100.85","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-20 02:00","2025","01","20","02:00","","-10.2","","-14.3","","72","","0.0","","1","","17","","4.8","","100.92","","","","-17","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-20 03:00","2025","01","20","03:00","","-10.7","","-15.4","","69","","0.0","","35","","22","","16.1","","100.99","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-20 04:00","2025","01","20","04:00","","-10.9","","-16.8","","62","","0.0","","35","","17","","16.1","","101.08","","","","-18","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-20 05:00","2025","01","20","05:00","","-11.1","","-17.6","","59","","0.0","","36","","13","","16.1","","101.13","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-20 06:00","2025","01","20","06:00","","-11.3","","-18.7","","55","","0.0","","33","","13","","16.1","","101.21","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-20 07:00","2025","01","20","07:00","","-11.7","","-18.4","","58","","0.0","","29","","11","","16.1","","101.31","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-20 08:00","2025","01","20","08:00","","-11.7","","-18.6","","57","","0.0","","31","","9","","16.1","","101.42","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-20 09:00","2025","01","20","09:00","","-11.6","","-18.4","","58","","0.0","","30","","9","","16.1","","101.52","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-20 10:00","2025","01","20","10:00","","-11.6","","-17.2","","64","","0.0","","29","","5","","4.8","","101.59","","","","-15","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-20 11:00","2025","01","20","11:00","","-10.0","","-14.5","","70","","0.0","","24","","26","","4.8","","101.65","","","","-19","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-20 12:00","2025","01","20","12:00","","-9.6","","-15.9","","61","","0.0","","23","","28","","16.1","","101.60","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-20 13:00","2025","01","20","13:00","","-9.4","","-16.0","","59","","0.0","","25","","26","","16.1","","101.57","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-20 14:00","2025","01","20","14:00","","-9.9","","-18.0","","52","","0.0","","26","","39","","16.1","","101.57","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-20 15:00","2025","01","20","15:00","","-10.5","","-18.5","","53","","0.0","","27","","37","","16.1","","101.62","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-20 16:00","2025","01","20","16:00","","-10.6","","-19.4","","49","","0.0","","26","","45","","16.1","","101.68","","","","-22","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-20 17:00","2025","01","20","17:00","","-11.4","","-18.3","","57","","0.0","","27","","34","","16.1","","101.75","","","","-22","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-20 18:00","2025","01","20","18:00","","-11.6","","-19.0","","55","","0.0","","25","","39","","16.1","","101.83","","","","-23","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-20 19:00","2025","01","20","19:00","","-11.5","","-18.6","","56","","0.0","","25","","37","","16.1","","101.89","","","","-22","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-20 20:00","2025","01","20","20:00","","-11.8","","-18.3","","59","","0.0","","25","","37","","16.1","","101.94","","","","-23","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-20 21:00","2025","01","20","21:00","","-11.9","","-16.9","","67","","0.0","","25","","37","","16.1","","101.93","","","","-23","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-20 22:00","2025","01","20","22:00","","-12.0","","-16.4","","70","","0.0","","24","","39","","16.1","","101.94","","","","-23","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-20 23:00","2025","01","20","23:00","","-12.2","","-17.0","","68","","0.0","","25","","41","","16.1","","101.95","","","","-24","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-21 00:00","2025","01","21","00:00","","-12.3","","-16.3","","72","","0.0","","25","","34","","16.1","","101.96","","","","-23","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-21 01:00","2025","01","21","01:00","","-12.1","","-15.2","","78","","0.0","","24","","37","","16.1","","101.99","","","","-23","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-21 02:00","2025","01","21","02:00","","-12.4","","-15.3","","79","","0.0","","25","","37","","9.7","","101.97","","","","-24","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-21 03:00","2025","01","21","03:00","","-12.5","","-16.6","","72","","0.0","","25","","34","","16.1","","102.01","","","","-23","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-21 04:00","2025","01","21","04:00","","-13.0","","-17.4","","70","","0.0","","25","","41","","16.1","","101.99","","","","-25","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-21 05:00","2025","01","21","05:00","","-13.1","","-18.1","","67","","0.0","","24","","45","","16.1","","101.97","","","","-25","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-21 06:00","2025","01","21","06:00","","-13.3","","-18.7","","64","","0.0","","25","","41","","16.1","","101.97","","","","-25","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-21 07:00","2025","01","21","07:00","","-13.5","","-19.5","","61","","0.0","","25","","32","","16.1","","102.03","","","","-24","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-21 08:00","2025","01","21","08:00","","-13.2","","-18.3","","66","","0.0","","25","","45","","16.1","","102.05","","","","-26","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-21 09:00","2025","01","21","09:00","","-12.8","","-19.6","","57","","0.0","","26","","37","","16.1","","102.14","","","","-24","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-21 10:00","2025","01","21","10:00","","-11.8","","-20.4","","50","","0.0","","25","","32","","16.1","","102.16","","","","-22","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-21 11:00","2025","01","21","11:00","","-10.7","","-20.6","","45","","0.0","","25","","34","","16.1","","102.14","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-21 12:00","2025","01","21","12:00","","-10.5","","-21.7","","40","","0.0","","28","","32","","16.1","","101.98","","","","-20","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-21 13:00","2025","01","21","13:00","","-10.1","","-21.0","","41","","0.0","","26","","24","","16.1","","101.89","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-21 14:00","2025","01","21","14:00","","-10.0","","-20.8","","42","","0.0","","26","","24","","16.1","","101.79","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-21 15:00","2025","01","21","15:00","","-10.5","","-21.1","","42","","0.0","","30","","22","","16.1","","101.76","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-21 16:00","2025","01","21","16:00","","-10.5","","-23.0","","36","","0.0","","30","","28","","16.1","","101.82","","","","-20","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-21 17:00","2025","01","21","17:00","","-11.3","","-23.1","","38","","0.0","","29","","24","","16.1","","101.87","","","","-20","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-21 18:00","2025","01","21","18:00","","-12.2","","-21.0","","49","","0.0","","29","","21","","16.1","","101.97","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-21 19:00","2025","01","21","19:00","","-12.6","","-19.9","","55","","0.0","","28","","21","","16.1","","102.03","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-21 20:00","2025","01","21","20:00","","-13.3","","-19.9","","58","","0.0","","28","","26","","16.1","","102.07","","","","-23","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-21 21:00","2025","01","21","21:00","","-13.7","","-19.0","","65","","0.0","","27","","30","","16.1","","102.13","","","","-24","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-21 22:00","2025","01","21","22:00","","-13.8","","-18.8","","66","","0.0","","25","","28","","16.1","","102.16","","","","-24","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-21 23:00","2025","01","21","23:00","","-14.2","","-19.4","","65","","0.0","","27","","26","","16.1","","102.19","","","","-24","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-22 00:00","2025","01","22","00:00","","-14.4","","-19.6","","65","","0.0","","26","","30","","16.1","","102.21","","","","-25","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-22 01:00","2025","01","22","01:00","","-14.9","","-19.6","","68","","0.0","","26","","28","","16.1","","102.18","","","","-26","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-22 02:00","2025","01","22","02:00","","-15.1","","-19.5","","69","","0.0","","25","","30","","16.1","","102.18","","","","-26","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-22 03:00","2025","01","22","03:00","","-15.3","","-20.0","","68","","0.0","","25","","30","","16.1","","102.21","","","","-26","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-22 04:00","2025","01","22","04:00","","-15.1","","-19.9","","67","","0.0","","25","","30","","16.1","","102.19","","","","-26","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-22 05:00","2025","01","22","05:00","","-15.4","","-21.5","","60","","0.0","","26","","26","","16.1","","102.17","","","","-26","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-22 06:00","2025","01","22","06:00","","-15.7","","-22.0","","59","","0.0","","28","","17","","16.1","","102.21","","","","-24","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-22 07:00","2025","01","22","07:00","","-16.1","","-23.0","","56","","0.0","","28","","15","","16.1","","102.23","","","","-24","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-22 08:00","2025","01","22","08:00","","-16.0","","-22.9","","56","","0.0","","31","","11","","16.1","","102.21","","","","-23","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-22 09:00","2025","01","22","09:00","","-14.7","","-22.8","","51","","0.0","","29","","13","","16.1","","102.22","","","","-22","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-22 10:00","2025","01","22","10:00","","-12.9","","-20.8","","52","","0.0","","23","","24","","16.1","","102.22","","","","-22","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-22 11:00","2025","01","22","11:00","","-11.7","","-16.2","","70","","0.0","","23","","34","","8.1","","102.22","","","","-22","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-22 12:00","2025","01","22","12:00","","-10.7","","-15.3","","69","","0.0","","21","","39","","16.1","","102.12","","","","-22","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-22 13:00","2025","01","22","13:00","","-10.4","","-16.5","","61","","0.0","","21","","34","","16.1","","102.01","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-22 14:00","2025","01","22","14:00","","-10.7","","-17.0","","60","","0.0","","21","","32","","16.1","","101.93","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-22 15:00","2025","01","22","15:00","","-10.7","","-15.9","","66","","0.0","","21","","32","","16.1","","101.82","","","","-21","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-22 16:00","2025","01","22","16:00","","-10.2","","-15.7","","65","","0.0","","20","","32","","16.1","","101.75","","","","-20","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-22 17:00","2025","01","22","17:00","","-9.6","","-15.5","","63","","0.0","","21","","32","","16.1","","101.70","","","","-19","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-22 18:00","2025","01","22","18:00","","-9.0","","-14.8","","63","","0.0","","21","","32","","16.1","","101.65","","","","-18","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-22 19:00","2025","01","22","19:00","","-8.0","","-14.8","","59","","0.0","","20","","34","","16.1","","101.55","","","","-17","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-22 20:00","2025","01","22","20:00","","-7.6","","-12.8","","67","","0.0","","20","","37","","9.7","","101.47","","","","-17","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-22 21:00","2025","01","22","21:00","","-7.7","","-10.2","","82","","0.0","","20","","32","","2.4","","101.39","","","","-17","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-22 22:00","2025","01","22","22:00","","-7.0","","-11.5","","70","","0.0","","21","","37","","16.1","","101.35","","","","-16","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-22 23:00","2025","01","22","23:00","","-6.3","","-13.2","","58","","0.0","","22","","43","","16.1","","101.28","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-23 00:00","2025","01","23","00:00","","-6.3","","-12.6","","61","","0.0","","23","","37","","16.1","","101.26","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-23 01:00","2025","01","23","01:00","","-6.7","","-13.8","","57","","0.0","","24","","39","","16.1","","101.21","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-23 02:00","2025","01","23","02:00","","-6.3","","-12.9","","60","","0.0","","23","","43","","16.1","","101.14","","","","-16","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-23 03:00","2025","01","23","03:00","","-6.4","","-12.5","","62","","0.0","","23","","43","","16.1","","101.09","","","","-16","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-23 04:00","2025","01","23","04:00","","-6.4","","-11.3","","69","","0.0","","23","","45","","16.1","","101.01","","","","-16","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-23 05:00","2025","01","23","05:00","","-6.5","","-10.5","","74","","0.0","","22","","39","","16.1","","100.95","","","","-16","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-23 06:00","2025","01","23","06:00","","-6.0","","-9.4","","77","","0.0","","24","","39","","16.1","","100.89","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-23 07:00","2025","01","23","07:00","","-5.6","","-8.8","","78","","0.0","","24","","34","","16.1","","100.84","","","","-14","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-23 08:00","2025","01","23","08:00","","-5.7","","-9.0","","78","","0.0","","23","","34","","16.1","","100.84","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-23 09:00","2025","01","23","09:00","","-5.6","","-9.2","","76","","0.0","","25","","26","","16.1","","100.85","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-23 10:00","2025","01","23","10:00","","-5.1","","-8.5","","77","","0.0","","23","","30","","4.8","","100.86","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-23 11:00","2025","01","23","11:00","","-4.6","","-9.5","","69","","0.0","","24","","28","","16.1","","100.84","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-23 12:00","2025","01","23","12:00","","-4.3","","-9.6","","67","","0.0","","25","","26","","14.5","","100.79","","","","-12","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-23 13:00","2025","01","23","13:00","","-3.5","","-9.5","","63","","0.0","","24","","21","","16.1","","100.75","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-23 14:00","2025","01","23","14:00","","-3.2","","-8.9","","65","","0.0","","25","","21","","16.1","","100.71","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-23 15:00","2025","01","23","15:00","","-3.1","","-8.8","","65","","0.0","","24","","22","","16.1","","100.71","","","","-9","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-23 16:00","2025","01","23","16:00","","-3.5","","-8.3","","70","","0.0","","24","","22","","16.1","","100.74","","","","-10","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-23 17:00","2025","01","23","17:00","","-3.6","","-8.3","","70","","0.0","","23","","21","","16.1","","100.81","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-23 18:00","2025","01","23","18:00","","-4.0","","-8.5","","71","","0.0","","24","","26","","16.1","","100.87","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-23 19:00","2025","01","23","19:00","","-4.4","","-8.4","","74","","0.0","","25","","24","","16.1","","100.91","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-23 20:00","2025","01","23","20:00","","-4.6","","-8.6","","74","","0.0","","26","","17","","16.1","","100.90","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-23 21:00","2025","01","23","21:00","","-4.8","","-8.7","","74","","0.0","","27","","17","","16.1","","100.91","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-23 22:00","2025","01","23","22:00","","-4.8","","-8.8","","74","","0.0","","27","","17","","16.1","","100.91","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-23 23:00","2025","01","23","23:00","","-4.8","","-8.9","","73","","0.0","","27","","17","","16.1","","100.89","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-24 00:00","2025","01","24","00:00","","-5.5","","-8.9","","77","","0.0","","28","","13","","16.1","","100.89","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-24 01:00","2025","01","24","01:00","","-6.0","","-9.4","","77","","0.0","","27","","15","","16.1","","100.88","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-24 02:00","2025","01","24","02:00","","-6.6","","-9.7","","79","","0.0","","29","","11","","16.1","","100.92","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-24 03:00","2025","01","24","03:00","","-6.8","","-10.0","","78","","0.0","","29","","11","","16.1","","101.01","","","","-12","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-24 04:00","2025","01","24","04:00","","-7.2","","-9.9","","81","","0.0","","32","","17","","16.1","","101.07","","","","-14","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-24 05:00","2025","01","24","05:00","","-7.5","","-10.5","","79","","0.0","","31","","13","","16.1","","101.16","","","","-13","","Snow"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-24 06:00","2025","01","24","06:00","","-8.3","","-11.8","","76","","0.0","","32","","15","","16.1","","101.20","","","","-15","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-24 07:00","2025","01","24","07:00","","-8.3","","-11.7","","77","","0.0","","32","","9","","16.1","","101.25","","","","-13","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-24 08:00","2025","01","24","08:00","","-8.4","","-11.4","","79","","0.0","","32","","5","","16.1","","101.30","","","","-11","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-24 09:00","2025","01","24","09:00","","-6.3","","-10.4","","73","","0.0","","27","","8","","16.1","","101.32","","","","-10","","NA"
"-79.40","43.63","TORONTO CITY CENTRE","6158359","2025-01-24 10:00","2025","01","24","10:00","","-6.3","","-12.1","","64","","0.0","","28","","11","","16.1","","101.35","","","","-11","","NA"
